File,Q,Trigger,pedestal
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--08623.csv,4.16606242922993e-14,False,8.923766797211812e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07754.csv,-9.300413141794944e-15,False,9.511133202789057e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06175.csv,2.280247065798882e-14,False,0.0001712553107648213
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06684.csv,-3.2694794493609337e-15,False,0.00017324167484109824
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01946.csv,-2.8021648847224085e-14,False,4.9446309432028815e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04177.csv,-2.1929843542508907e-14,False,9.08182158089037e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00045.csv,1.925867806387792e-14,False,5.474328250974089e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04243.csv,4.415363396586774e-14,False,8.426108439614866e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07524.csv,-3.564931464436461e-14,False,5.531996093910343e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04338.csv,-5.505363645112418e-14,False,9.735400756613155e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01223.csv,1.4137467664515465e-14,False,9.692682257535801e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07160.csv,5.686485888586504e-14,False,0.00010096363245848354
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00182.csv,4.967539403016591e-14,False,5.4743283432439195e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01005.csv,2.3144041631084816e-14,False,5.82034050235816e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--08375.csv,-2.4104732856640845e-15,False,0.00011014789733443186
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03649.csv,4.070045107579127e-14,False,6.523042919827989e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00032.csv,4.1747934750889153e-14,False,9.79093276194432e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00737.csv,-6.347727913446124e-16,False,6.817794228009311e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--05264.csv,-4.288042873897458e-14,False,0.00012054961763379583
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01796.csv,5.295360195944397e-14,False,0.0001591448917162251
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--05526.csv,-2.6496603203694636e-14,False,1.1128706520401163e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00820.csv,4.01494555636217e-14,False,6.757988618003151e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04983.csv,-3.700174927721878e-14,False,6.512363606725749e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09327.csv,-4.689884088711991e-14,False,0.00012670093565717263
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--02846.csv,-3.3021888502991094e-14,False,0.0001521605761738839
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03938.csv,2.1139967944227532e-14,False,9.032697227804384e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--02452.csv,1.933717611449635e-14,False,8.250967240106932e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--08409.csv,4.215694786381478e-15,False,8.900273151527987e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03793.csv,-3.0601409759169155e-14,False,4.865603446791134e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--05749.csv,5.5715480807720526e-15,False,6.384211482468958e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00303.csv,-2.9681868524414615e-14,False,5.151811228214125e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00610.csv,1.3579573020681661e-14,False,0.00012999018160755193
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09712.csv,-2.2701511390809445e-15,False,0.00014120352798852335
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06389.csv,3.344843198595607e-14,False,0.00018545889056797863
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01889.csv,-2.012856038175764e-15,False,7.114680699200622e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--08871.csv,1.024551043822661e-15,False,9.598703819971782e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04642.csv,-3.3231822241338515e-14,False,7.424383555464807e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06839.csv,9.073984742631086e-15,False,1.499463879434047e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--05969.csv,2.6909078885286536e-14,False,7.39661632561041e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06253.csv,4.319014646213706e-14,False,4.1372699958991806e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09531.csv,-1.757062176997522e-14,False,0.00020982923965553226
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--05112.csv,1.1833362622131626e-14,False,2.648564486364573e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03505.csv,4.888344755878536e-14,False,0.00011593612036088308
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--02650.csv,-6.266803090362744e-14,False,0.00010882365728932212
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--05680.csv,-1.0762963767508251e-14,False,7.114680545417655e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03215.csv,3.916216251346409e-14,False,9.795204361288048e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04641.csv,4.727282336952482e-15,False,7.131767748616295e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06212.csv,-4.7146122272248265e-14,False,0.00011499633276605012
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--05146.csv,-1.3404610453897973e-14,False,6.706727947509042e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07767.csv,-1.4667887936024214e-14,False,9.570937539471446e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09611.csv,-2.4278540706171596e-14,False,8.016020364978831e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--08319.csv,3.4287130962066807e-14,False,0.00011179252198073113
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04217.csv,6.107101806914095e-14,False,0.00011629922657371841
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04898.csv,-5.929335295064487e-14,False,0.00010008791937667044
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--02790.csv,-4.2674499995943665e-14,False,7.251376885380656e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--05670.csv,6.961571572113194e-15,False,9.344534834939952e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09404.csv,2.8139036176012258e-14,False,9.908406380972316e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06083.csv,-7.139045291525903e-15,False,8.573484004511373e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07220.csv,2.4418725360009776e-14,False,0.00019763338472422322
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09423.csv,2.0090385531726793e-15,False,4.9638537748616694e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00094.csv,-3.6935269129239856e-14,False,9.455600518762039e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--08232.csv,-5.016658930477027e-14,False,0.0001517761194996988
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--05771.csv,3.1615922749036806e-14,False,0.00018325894230060213
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06781.csv,1.2649317618263483e-14,False,0.00020598466573714001
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--02313.csv,-3.756192594005938e-14,False,0.00018928210533115396
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--05153.csv,-7.613241667319626e-15,False,3.720773828173082e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03630.csv,3.008586680369718e-14,False,0.00012405244785729477
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06460.csv,6.516593851515356e-15,False,0.00010632467670699714
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01320.csv,-2.0486184697935152e-14,False,0.00011147214506869387
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00148.csv,3.5410058951084103e-16,False,0.00011644873569818051
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03249.csv,-6.795780374946354e-14,False,0.00016852138954275874
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09496.csv,-2.6590621470553777e-14,False,0.00010309951029321756
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--08305.csv,-1.7038555025904675e-14,False,0.000134240574431009
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09975.csv,-3.349565312339406e-14,False,0.00010653826501948366
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00388.csv,-2.4569623027627362e-14,False,6.266738728726923e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04412.csv,-8.963163302360293e-15,False,6.153536905885002e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--05914.csv,-2.0256074220917808e-14,False,9.579480590527467e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--02604.csv,1.6878532079422395e-14,False,0.00014370251679311685
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--05537.csv,-5.798843288334813e-16,False,0.00013641917309822267
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06076.csv,1.6658681414668858e-14,False,0.00014754708568792961
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07177.csv,-4.658262352485217e-14,False,0.00011388567806028865
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03195.csv,-4.842997843807994e-14,False,0.00013161345726881888
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06977.csv,-3.159105245464082e-14,False,6.595662620463673e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09800.csv,2.1366867465599105e-14,False,9.14589811974621e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06108.csv,2.445730393506647e-14,False,0.0001386831984416708
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09918.csv,1.276988073487085e-14,False,0.00012520582159114844
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--05840.csv,-1.8318623579445006e-13,False,0.00012298450131228875
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09426.csv,-3.2326535048662095e-15,False,0.00010412472866516768
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--08496.csv,1.5528758171372557e-14,False,0.0001337920441665019
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--08265.csv,-1.3011023540095122e-14,False,0.00014468501049826393
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04164.csv,3.1851381981354605e-14,False,-1.0251410908346038e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09032.csv,-2.6828663878966014e-15,False,0.00012875137420546024
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03745.csv,-1.8809917768390252e-14,False,9.673460264507325e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09833.csv,4.423350285639457e-14,False,0.00015497993877384238
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00011.csv,1.6346556768063745e-14,False,8.088640225548848e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09675.csv,-1.0873876632923644e-14,False,6.725951099036549e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01644.csv,3.147793648396696e-14,False,6.110818987082433e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06739.csv,-2.722082645458615e-14,False,0.00014325397192947154
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00859.csv,9.666531491460448e-15,False,0.00014376658330941705
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01852.csv,-4.1287315928725594e-14,False,0.00012037874455608593
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07808.csv,1.4409398579165928e-14,False,4.118047375435783e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09271.csv,3.098483991632915e-14,False,7.919905614107368e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--02207.csv,-7.868204894376044e-15,False,8.609793532910015e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--08267.csv,6.600563943963311e-15,False,0.00020028186077507474
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01611.csv,6.225858944812157e-14,False,4.017660988312539e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01516.csv,-3.625428036471867e-14,False,9.940443764609899e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09517.csv,-1.373385405090235e-14,False,4.1500855546442975e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09146.csv,6.022050959069593e-15,False,0.00011715356844372058
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00516.csv,1.1839545037927897e-14,False,0.00016550980496207412
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00974.csv,-2.8122149930913716e-14,False,0.00010510723151528063
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07908.csv,-2.4396751110943527e-15,False,4.874147047365254e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07183.csv,-2.5695598958699428e-14,False,7.069827371335104e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09349.csv,-1.6363215609287308e-14,False,0.00010713632040189124
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--05440.csv,1.966927624879982e-15,False,0.0001239456640352731
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01049.csv,3.372373316326215e-14,False,7.866508661062486e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03749.csv,-2.4967773855958505e-14,False,0.0001672398652245296
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04806.csv,2.5926198354470977e-14,False,2.48623821406602e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03217.csv,-2.809872076995551e-14,False,9.887047324175127e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09168.csv,-2.494661084573342e-14,False,9.526796842320321e-06
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--02271.csv,2.089507867754586e-14,False,9.169393221242996e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03731.csv,-3.8573885059984214e-14,False,8.022427927004735e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04870.csv,-1.665089279900625e-14,False,0.00010852463085913897
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03000.csv,-1.868713208589807e-13,False,7.5226332499491e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--02893.csv,3.252194268779294e-14,False,0.00010914403953250476
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07417.csv,-3.8467359496700893e-14,False,0.00012644462435924223
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--05299.csv,1.8850396582515852e-14,False,0.00013691042243182884
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09424.csv,5.496503374955147e-16,False,7.87932458478608e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--08333.csv,1.3145605102257141e-15,False,0.00010767028084888743
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07952.csv,-3.334170394295346e-15,False,8.404749210580722e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03230.csv,2.4077212688478403e-14,False,6.811385419315435e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06951.csv,-4.588790223622963e-14,False,5.730633776912219e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03469.csv,-2.356855742773687e-13,False,9.310361404552387e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00461.csv,1.2989769227161564e-14,False,0.00012136124672955262
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01659.csv,3.9333271124166466e-14,False,6.072372940332381e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03126.csv,3.899322804668992e-15,False,0.00010181797834734955
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--05795.csv,9.25199784789421e-15,False,0.00012114765819151652
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04813.csv,-1.7806401922617898e-14,False,0.0001236252732827612
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00256.csv,-9.337125531150146e-16,False,7.558943239696864e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--05011.csv,-2.072284065632094e-14,False,5.5149095386509316e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09195.csv,3.602673073701571e-14,False,3.913003475497271e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--08423.csv,-4.0267411409331373e-14,False,0.0001360560715808946
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01684.csv,-2.467275015897646e-14,False,6.811386799262134e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--02811.csv,1.0740171474389064e-14,False,0.00011625649350010807
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04006.csv,-1.5867765095171678e-13,False,0.00015124215425467164
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07645.csv,2.1882467242721515e-14,False,0.0001312503464629951
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09190.csv,9.606962545597589e-15,False,8.362031677261023e-05
