File,Q,Trigger,pedestal
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03083.csv,-1.962133632395615e-12,True,-0.0012382835251917208
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03085.csv,-2.0878707859331068e-12,True,-0.0012071762157163455
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03086.csv,-1.3625271709344091e-12,True,-0.0014027966196537463
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03087.csv,-1.4045565615650737e-12,True,-0.0013731128657264327
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03088.csv,-3.616553030563568e-12,True,-0.0014507196732362108
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03089.csv,-3.39339889170815e-12,True,-0.0015460970115107602
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03090.csv,-2.7983305062471753e-13,True,-0.0013835481258098583
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03091.csv,-1.684923502407813e-12,True,-0.001439707640408314
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03092.csv,9.725915217524367e-14,False,-0.001446700493515974
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03093.csv,-2.903780303697452e-12,True,-0.0014342106731194018
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03094.csv,3.3690798373896335e-14,False,-0.0013128081466510432
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03095.csv,-1.8050765988007776e-12,True,-0.0012559279567655188
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03096.csv,-2.699656540472562e-12,True,-0.0013212431797546317
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03097.csv,-4.400803814067754e-12,True,-0.0013528551451898818
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03098.csv,1.3264445822045852e-13,False,-0.0013183231512478577
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03099.csv,-2.2784826354385436e-12,True,-0.001361884782512406
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03100.csv,-2.2881479979430333e-14,False,-0.0013192964087912675
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--02825.csv,-3.3527652240627782e-12,True,-0.001315998199635831
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--02842.csv,-5.816607981972127e-14,False,-0.0012376527356380723
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--02859.csv,-1.730320549650989e-12,True,-0.0011373555942351349
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--02876.csv,-4.37624829676254e-14,False,-0.0013137993866161903
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--02893.csv,-3.4821320543368294e-12,True,-0.0013194948410741416
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--02910.csv,-2.670009114432292e-12,True,-0.001258631512176379
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--02927.csv,-2.171377291097776e-12,True,-0.0012702742992403509
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--02944.csv,-2.0629844954628064e-12,True,-0.001255982018874897
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--02961.csv,-3.1447916244201186e-12,True,-0.0013779070841315466
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--02978.csv,2.4396180853484815e-14,False,-0.0012259017761212534
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--02995.csv,-1.8017827491781811e-12,True,-0.0011745906267621974
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03013.csv,4.897182738252437e-14,False,-0.0012076806752558998
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03031.csv,-1.5726970243753975e-12,True,-0.0013460969229557637
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03049.csv,1.7329026332726187e-14,False,-0.0012020755498596475
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03067.csv,-1.014774847093768e-13,False,-0.0012290378019723608
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03102.csv,-1.6374388931194932e-12,True,-0.001297398778064356
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03103.csv,-1.4958361657154021e-12,True,-0.0013336066475911025
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03104.csv,1.2596676877642257e-13,False,-0.0012792856587224013
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03105.csv,-3.550091121691291e-14,False,-0.0012930551041056223
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03106.csv,-5.770779754458281e-13,True,-0.0014543422292232515
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03107.csv,-3.126966319522472e-12,True,-0.0015152777868537488
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03108.csv,-1.3692154483945512e-12,True,-0.0011865939412223129
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03109.csv,-2.6347409282202665e-12,True,-0.0012289296688895919
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03110.csv,-2.722233187440479e-12,True,-0.001187458980366624
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03111.csv,-4.896871533827306e-13,True,-0.0014611008025010844
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03112.csv,-2.28973318124178e-14,False,-0.0012744735082871024
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03113.csv,-1.5782015758381346e-14,False,-0.0011953891082832385
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03114.csv,-2.6559073136792136e-12,True,-0.0014876306923558259
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03115.csv,-1.7780206878285716e-12,True,-0.0014126011174874597
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03116.csv,1.2224805802875888e-13,False,-0.0013355531011896304
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03117.csv,-9.731743933184925e-13,True,-0.0015329763475969557
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03119.csv,-1.3704371438370048e-12,True,-0.0014223154431525335
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03120.csv,-6.450006637537611e-13,True,-0.0014877387760272036
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03121.csv,-2.8376187480574744e-12,True,-0.0014727616959782667
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03122.csv,-1.6548186886711662e-12,True,-0.0013636688884507092
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03123.csv,-3.865528597499513e-14,False,-0.0012669759168199637
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03124.csv,-2.4047387822403198e-12,True,-0.0012979573040065478
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03125.csv,-2.3083537894763887e-12,True,-0.0012808355779252508
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03126.csv,-1.9257627960651645e-12,True,-0.0011898741768678327
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03127.csv,-1.7170925497193075e-12,True,-0.0012864407493164837
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03128.csv,8.996344469720118e-14,False,-0.0011979844212436305
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03129.csv,-1.3707147714253471e-12,True,-0.0011837465215348887
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03130.csv,-3.469453731854559e-12,True,-0.0013419151430878898
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03131.csv,-1.626016091779511e-12,True,-0.0015128086533614373
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03132.csv,-1.7029753693155888e-12,True,-0.0013722477425231227
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03133.csv,6.888533018806498e-15,False,-0.0014486109539553896
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03134.csv,-1.9878600204935426e-12,True,-0.0011785557445268646
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03136.csv,-3.32566847795876e-12,True,-0.001309185637983872
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03137.csv,-3.895797909990217e-12,True,-0.0014891625996214333
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03138.csv,-2.3982303893547593e-12,True,-0.0013169534347013596
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03139.csv,-4.615135160107111e-13,True,-0.0012661108673106879
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03140.csv,2.2069403655445598e-14,False,-0.0013991019112373335
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03141.csv,-1.9550186055060093e-12,True,-0.0013801238148590431
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03142.csv,-2.0249521864893487e-12,True,-0.0014811423692116998
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03143.csv,-2.186088855995652e-12,True,-0.0014078971513036306
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03144.csv,-4.479378536347025e-13,True,-0.0013565497225768944
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03145.csv,-3.157881459186413e-12,True,-0.00141795392725493
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03146.csv,1.1587953188608827e-13,False,-0.0013421855782765858
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03147.csv,-1.7672736038486009e-15,False,-0.0015052210196353022
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03148.csv,1.777251379547116e-14,False,-0.0013721035509245466
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03149.csv,-1.1712731732735399e-12,True,-0.0015179992777684288
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03150.csv,-2.8334945853452297e-12,True,-0.0016358694125946285
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03151.csv,-1.726210127503815e-12,True,-0.0015528917524459188
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03153.csv,-1.2857688945744733e-13,False,-0.001532399655090692
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03154.csv,-1.3280789203636294e-12,True,-0.0015761052936155257
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03155.csv,-4.36316334929469e-13,True,-0.0013367786568592528
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03156.csv,-1.4588823826436375e-12,True,-0.001499760082548328
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03157.csv,-3.1773453191876415e-12,True,-0.0013900544333850218
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03158.csv,-9.721802390221999e-13,True,-0.0014287856988387227
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03159.csv,-2.256435285893472e-12,True,-0.001490153741682288
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03160.csv,1.6388363548973897e-14,False,-0.0015317687982630455
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03161.csv,-3.0319916648792756e-12,True,-0.0014095732501394136
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03162.csv,-2.200262087518105e-12,True,-0.001497471125821536
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03163.csv,-9.21281318346925e-14,False,-0.0015512516270512113
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03164.csv,-3.1409282573095994e-12,True,-0.0014498545567543598
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03165.csv,-1.7199050604168778e-12,True,-0.0014408430262489971
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03166.csv,-2.119947676674584e-12,True,-0.0013130424985643967
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03167.csv,-2.643920862597891e-12,True,-0.0014113214881665893
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03168.csv,4.964025770414731e-14,False,-0.0013858731328459397
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03170.csv,-4.746123163319166e-13,True,-0.0012480338004971685
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03171.csv,-1.9212056131992652e-12,True,-0.0013342916511991708
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03172.csv,-2.278413378272275e-12,True,-0.0013283078695541816
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03173.csv,-1.656759519864272e-12,True,-0.0014666879533529506
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03174.csv,-2.240071328295834e-14,False,-0.0012092486267342296
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03175.csv,7.491009323955034e-14,False,-0.0013070768623093224
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03176.csv,-1.8713888847433147e-12,True,-0.001288026682200171
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03177.csv,-1.3658081341664302e-12,True,-0.001300678788940373
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03178.csv,-2.4813935179979235e-15,False,-0.0012163676789820489
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03179.csv,-3.364395726745977e-12,True,-0.0012464839805182717
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03180.csv,-1.9884787931003736e-12,True,-0.001368012373371652
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03181.csv,-2.0651840797549357e-12,True,-0.0011537021591867427
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03182.csv,-8.218516207472102e-14,False,-0.001274707767632512
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03183.csv,-5.576348657466225e-13,True,-0.001123009349391209
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03184.csv,-4.845308870626944e-14,False,-0.0013464750118886103
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03185.csv,-8.074028909051624e-14,False,-0.0012418159479791926
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03187.csv,-8.218524635453596e-14,False,-0.001141662929745974
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03188.csv,-1.6744817501473888e-12,True,-0.0011956233378000284
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03189.csv,1.6043028606088628e-14,False,-0.001227343652025224
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03190.csv,-8.75503331751931e-13,True,-0.0012055902299825782
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03191.csv,-1.3118918583726903e-13,False,-0.0012807634986514024
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03192.csv,-1.2677258549622532e-12,True,-0.0012959566823489675
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03193.csv,2.973662050192841e-15,False,-0.0011774203216721472
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03194.csv,-2.2178029075730245e-12,True,-0.0013217295284516301
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03195.csv,-1.0093276331809206e-14,False,-0.0011183954525356705
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03196.csv,6.601762921408237e-15,False,-0.0013514853401683136
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03197.csv,-1.4936796543046925e-12,True,-0.0013185754608771715
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03198.csv,-2.310175235778519e-12,True,-0.0014469348599310443
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03199.csv,-4.5969075309600914e-12,True,-0.0013420234269121696
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03200.csv,-1.3488966825670708e-13,True,-0.0014039140507515814
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03201.csv,3.4624936533745577e-15,False,-0.0012774472586223125
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03202.csv,-1.1241789037664942e-12,True,-0.001440969212860688
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03204.csv,-3.3273902637105237e-12,True,-0.001348241337675763
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03205.csv,2.618993055930095e-14,False,-0.001224694256826289
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03206.csv,-3.1148755935405927e-12,True,-0.0013980567053289267
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03207.csv,-7.041405991897832e-14,False,-0.0012319034063256943
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03208.csv,-3.850003610832239e-14,False,-0.00128981095808
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03209.csv,-1.8429314090358856e-12,True,-0.0013939294926097966
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03210.csv,9.355673636948022e-14,False,-0.0011773661733308256
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03211.csv,3.143699095304268e-14,False,-0.0012034994130489603
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03212.csv,-2.871195095362351e-14,False,-0.001232714470128926
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03213.csv,-1.6139817704792998e-12,True,-0.001314682672231472
